Panel Name,Panel ID,Version Number,Gene Name,Gene Status,Date Recorded,MOI 
Intellectual disability,558aa423bb5a16630e15b63c,1.158,GSS,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,GTPBP8,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HAUS7,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HAX1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HDAC6,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HDHD1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HIST1H4B,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HIST3H3,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HIVEP2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HMGCL,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,HS6ST2,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IARS2,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IER3IP1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IFNAR2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IGBP1,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IGSF1,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IL1RAPL2,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IL3RA,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,INF2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,INPP4A,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,IRAK1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,ITGA4,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,ITIH6,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,ITPR1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KANK1,Red,2017-06-29 12:11:15,Other - please specify in evaluation comments
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCND1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNH5,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNJ6,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNK12,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNK9,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNMA1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KCNQ3,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KDM1A,Red,2017-06-29 12:11:15,monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KDM5A,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KDM6B,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KIAA0226,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KIF26B,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KIF2A,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KIF4A,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KIRREL3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KLF8,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KLHL15,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KLHL21,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KLHL34,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KLHL4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KMT2C,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,KRIT1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LAS1L,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LBR,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LGI1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LHFPL3,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LIMK1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LONP1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LRAT,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LRP1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,LRRK1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEA11,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEB1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEB10,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEB2,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEC1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEC3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGED1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGEE2,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGI2,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGIX,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAGT1,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAOB,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAP3K15,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAP7D3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MAPK10,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MBNL3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MBTPS2,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MCEE,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MED23,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MED25,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MGAT5B,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MIB1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MIR17HG,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MLH1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MORC4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MPDZ,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MRE11A,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MSL3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTF1,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTM1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTMR1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTMR8,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTOR,Red,2017-06-29 12:11:15,Other - please specify in evaluation comments
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MTTP,Red,2017-06-29 12:11:15,mitochondrial
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MVK,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MXRA5,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MYO1D,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MYO1G,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,MYT1L,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDN,Red,2017-06-29 12:11:15,monoallelic_maternally_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDST1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDUFA11,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDUFA12,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDUFAF2,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDUFS2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NDUFS3,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NECAB2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NEDD4L,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NFIA,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NKAP,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NLGN4X,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NLRP3,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NR1I3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NRK,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NRXN3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NTM,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NTRK1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NUP62,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NXF4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,NXF5,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,OBSL1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,ODF2L,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,OGT,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,OR5M1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,OXCT1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,P2RY4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,P2RY8,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,P4HB,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PABPC5,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PANK2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PARP1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PASD1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PBRM1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PCBD1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PCDH10,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PDCD10,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PDGFRB,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PECR,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PET100,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PEX11B,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PGRMC1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHACTR1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHC1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHF10,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHF21A,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHIP,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHKA1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PHOX2B,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PIGQ,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PIK3C3,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PIN4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PJA1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PLCXD1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PLXNB3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PNP,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,POC1A,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,POLA1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PPOX,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PRDX4,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PREPL,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PRICKLE3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PRMT9,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PROX2,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PRRG1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PRRG3,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PSAT1,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PSMA7,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PSMD10,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PTPN21,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PUF60,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PUS1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PVRL1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PYCR1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,PYCR2,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,QARS,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,QKI,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAB27A,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAB40AL,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RABL6,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAD50,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAD51,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAD51C,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RALGDS,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAPGEF1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAPSN,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RAX,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RBM28,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RENBP,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RGAG1,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RGN,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RGS7,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RHEB,Red,2017-06-29 12:11:15,unknown
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RLIM,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RNF113A,Red,2017-06-29 12:11:15,xlinked_biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RNF168,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RPGR,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RPL10,Red,2017-06-29 12:11:15,xlinked_monoallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RRAS,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RTTN,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,RYR3,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SACS,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SALL1,Red,2017-06-29 12:11:15,
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SCAPER,Red,2017-06-29 12:11:15,biallelic
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SCN1B,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SCRIB,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Intellectual disability,558aa423bb5a16630e15b63c,1.158,SERAC1,Red,2017-06-29 12:11:15,
